5396.12327,1.85318227543012,1.0142,0.06197,0.47223,0.46962,0.48558
5394.19471,1.85384483460739,1.01443,0.06233,0.47122,0.46847,0.48483
5392.26614,1.85450787115637,1.01541,0.0618,0.46987,0.46765,0.4846
5390.33758,1.85517137870983,1.01542,0.06124,0.46834,0.46652,0.48446
5388.40902,1.85583536121391,1.01394,0.06074,0.46785,0.46511,0.48386
5386.48045,1.85649982262537,1.01297,0.05961,0.46827,0.4643,0.48289
5384.55189,1.85716475656436,1.01423,0.05819,0.46803,0.46437,0.48174
5382.62332,1.85783017043816,1.0156,0.05757,0.46637,0.46375,0.48081
5380.69476,1.85849605785852,1.0153,0.05779,0.46445,0.46212,0.48042
5378.76619,1.85916242624408,1.01417,0.05836,0.46373,0.46056,0.4803
5376.83763,1.85982926919815,1.01318,0.05843,0.46392,0.45909,0.47987
5374.90906,1.86049659415075,1.013,0.05761,0.46373,0.45817,0.47892
5372.9805,1.86116439469676,1.01403,0.05693,0.46313,0.45825,0.47801
5371.05194,1.86183267481118,1.0155,0.05679,0.462,0.45812,0.47758
5369.12337,1.86250143847971,1.01622,0.05694,0.46032,0.4573,0.47753
5367.19481,1.86317067928451,1.01586,0.05743,0.45944,0.45677,0.47751
5365.26624,1.86384040468419,1.01512,0.0581,0.45969,0.45656,0.47694
5363.33768,1.86451060825243,1.01522,0.05823,0.4592,0.45564,0.47572
5361.40911,1.86518129745932,1.01617,0.05766,0.45744,0.45384,0.47441
5359.48055,1.86585246587004,1.01646,0.05718,0.45594,0.45178,0.47345
5357.55198,1.86652412096616,1.01564,0.05703,0.45508,0.4502,0.4727
5355.62342,1.86719625630437,1.01453,0.05715,0.45388,0.44931,0.47171
5353.69486,1.86786887588883,1.0136,0.05771,0.4521,0.44839,0.47085
5351.76629,1.8685419837345,1.01296,0.05824,0.45082,0.44741,0.47053
5349.83773,1.86921557338525,1.01275,0.05846,0.45004,0.44672,0.47001
5347.90916,1.86988965235154,1.01314,0.05882,0.44901,0.44624,0.46912
5345.9806,1.87056421416868,1.01361,0.05914,0.4476,0.44575,0.46835
5344.05203,1.87123926635872,1.01319,0.05865,0.44588,0.44427,0.46764
5342.12347,1.8719148024484,1.01215,0.0581,0.44454,0.44219,0.46689
5340.1949,1.87259082997139,1.01102,0.05885,0.44395,0.44049,0.46587
5338.26634,1.87326734244586,1.01055,0.05995,0.44289,0.43906,0.46459
5336.33778,1.87394434390546,1.01174,0.05946,0.44115,0.43818,0.46384
5334.40921,1.87462183839473,1.01353,0.05827,0.44027,0.43787,0.46349
5332.48065,1.87529981941894,1.01422,0.05789,0.44007,0.4371,0.46273
5330.55208,1.87597829454093,1.01382,0.05833,0.43942,0.43549,0.46157
5328.62352,1.87665725725731,1.01381,0.05891,0.43844,0.43375,0.46055
5326.69495,1.87733671514266,1.01478,0.0589,0.43726,0.43259,0.45961
5324.76639,1.87801666168495,1.01597,0.05805,0.43585,0.43188,0.45821
5322.83782,1.87869710447049,1.01657,0.05682,0.43439,0.43073,0.45636
5320.90926,1.87937803697859,1.016,0.05601,0.43265,0.42906,0.45507
5318.9807,1.88005946327273,1.01478,0.0564,0.43109,0.42786,0.4552
5317.05213,1.8807413874274,1.01415,0.05771,0.43009,0.42701,0.45533
5315.12357,1.88142380290888,1.01426,0.05863,0.42896,0.42545,0.45372
5313.195,1.88210671733298,1.0149,0.05854,0.42752,0.42356,0.45154
5311.26644,1.88279012415728,1.01582,0.05793,0.42608,0.42233,0.45069
5309.33787,1.88347403100945,1.01591,0.05737,0.42471,0.42197,0.45044
5307.40931,1.88415843133832,1.01494,0.05751,0.42341,0.42164,0.44926
5305.48074,1.88484333278345,1.0143,0.05888,0.42172,0.42066,0.44773
5303.55218,1.88552872878494,1.01443,0.06065,0.41969,0.41927,0.4465
5301.62362,1.88621462343643,1.01477,0.0614,0.41804,0.41758,0.44543
5299.69505,1.8869010208427,1.01495,0.06087,0.41686,0.41553,0.4445
5297.76649,1.88758791443071,1.01501,0.06009,0.41592,0.41355,0.44325
5295.83792,1.88827531186982,1.01527,0.05992,0.41495,0.41234,0.44175
5293.90936,1.88896320657821,1.01535,0.06054,0.41382,0.41198,0.44065
5291.98079,1.88965160623722,1.0148,0.06142,0.4127,0.41135,0.43982
5290.05223,1.89034050425623,1.01434,0.06155,0.4115,0.40951,0.4386
5288.12367,1.89102990475259,1.0143,0.06128,0.41022,0.40747,0.43735
5286.1951,1.89171981185484,1.01436,0.06185,0.40876,0.40612,0.43693
5284.26654,1.89241021895917,1.01488,0.06261,0.40686,0.40474,0.43688
5282.33797,1.89310113377694,1.01554,0.06254,0.40517,0.40342,0.43632
5280.40941,1.8937925496955,1.01563,0.06236,0.40405,0.40293,0.43508
5278.48084,1.89448447443829,1.01563,0.06243,0.40301,0.40246,0.43364
5276.55228,1.8951769013838,1.01566,0.06262,0.40185,0.40084,0.43256
5274.62371,1.89586983826757,1.01549,0.06317,0.40082,0.39867,0.4319
5272.69515,1.89656327845922,1.01539,0.06405,0.39981,0.39704,0.43139
5270.76659,1.89725722610684,1.01528,0.06506,0.39844,0.39597,0.43018
5268.83802,1.8979516853699,1.01493,0.06582,0.39672,0.39521,0.42779
5266.90946,1.89864664960464,1.01447,0.06617,0.39522,0.39446,0.42546
5264.98089,1.89934212657703,1.01412,0.06655,0.39429,0.39337,0.42412
5263.05233,1.90003810963438,1.01395,0.06685,0.39357,0.39194,0.42323
5261.12376,1.90073460655486,1.01383,0.06676,0.39212,0.39042,0.42231
5259.1952,1.90143161067686,1.01376,0.06685,0.3898,0.38897,0.42144
5257.26663,1.90212912979078,1.01342,0.0671,0.38743,0.38753,0.42028
5255.33807,1.90282715722606,1.01297,0.0668,0.38554,0.38579,0.41861
5253.40951,1.90352569716196,1.01326,0.06625,0.38444,0.38406,0.41711
5251.48094,1.90422475378917,1.01383,0.06642,0.38423,0.38301,0.41623
5249.55238,1.90492432042368,1.01391,0.0674,0.38393,0.38204,0.4155
5247.62381,1.9056244048866,1.01377,0.06828,0.38254,0.38016,0.41429
5245.69525,1.90632500048492,1.01382,0.06864,0.38065,0.37817,0.41246
5243.76668,1.90702611505209,1.01439,0.06919,0.37929,0.37698,0.41045
5241.83812,1.90772774188609,1.01508,0.0698,0.37848,0.37605,0.40904
5239.90955,1.90842988883272,1.0153,0.07004,0.37751,0.37491,0.40826
5237.98099,1.90913254918094,1.01566,0.07036,0.37578,0.37349,0.40752
5236.05243,1.90983572714149,1.01648,0.0709,0.37377,0.37182,0.40645
5234.12386,1.91053942693668,1.01643,0.07148,0.37198,0.37021,0.40468
5232.1953,1.91124364184189,1.01488,0.07261,0.37012,0.3687,0.40259
5230.26673,1.91194837973397,1.0137,0.07384,0.36863,0.3674,0.40106
5228.33817,1.91265363387923,1.01388,0.07411,0.36786,0.36658,0.40022
5226.4096,1.91335941216701,1.01435,0.0738,0.36689,0.36583,0.39969
5224.48104,1.9140657078545,1.01507,0.0736,0.36537,0.36457,0.39903
5222.55247,1.91477252884355,1.01605,0.07344,0.36395,0.36289,0.39792
5220.62391,1.91547986838225,1.01606,0.07344,0.3627,0.36106,0.39635
5218.69535,1.91618773071319,1.01518,0.0739,0.36146,0.35965,0.3947
5216.76678,1.91689612009069,1.01485,0.07465,0.36021,0.35904,0.39329
5214.83822,1.91760502974913,1.01515,0.07537,0.3588,0.35836,0.39184
5212.90965,1.91831446762174,1.01484,0.07625,0.35687,0.35689,0.39016
5210.98109,1.91902442693378,1.0139,0.07745,0.35468,0.35506,0.38865
5209.05252,1.91973491563107,1.01328,0.07834,0.35333,0.35359,0.38782
5207.12396,1.92044592692969,1.01301,0.07878,0.35297,0.35252,0.38713
5205.19539,1.92115746878812,1.01334,0.07915,0.35252,0.35153,0.38578
5203.26683,1.92186953441325,1.01484,0.07941,0.35186,0.35061,0.38433
5201.33827,1.9225821280799,1.01625,0.07967,0.35103,0.34948,0.38329
5199.4097,1.92329525407471,1.01629,0.08028,0.34952,0.34793,0.38235
5197.48114,1.92400890559076,1.01586,0.081,0.34763,0.34626,0.38106
5195.55257,1.92472309061825,1.01612,0.08162,0.34609,0.345,0.37922
5193.62401,1.92543780234103,1.01649,0.08224,0.34484,0.34424,0.37716
5191.69544,1.92615304876204,1.01622,0.08269,0.34346,0.34327,0.37559
5189.76688,1.92686882305588,1.01528,0.0829,0.34193,0.34184,0.37509
5187.83831,1.92758513323828,1.01433,0.08317,0.34075,0.3407,0.37498
5185.90975,1.92830197247455,1.01427,0.08373,0.34011,0.33985,0.37391
5183.98119,1.92901934507212,1.01462,0.08456,0.33926,0.33845,0.37186
5182.05262,1.92973725535037,1.01418,0.08538,0.33765,0.33671,0.36976
5180.12406,1.93045569646068,1.01351,0.08615,0.33589,0.33574,0.36813
5178.19549,1.93117467645085,1.01369,0.08682,0.33474,0.33528,0.36695
5176.26693,1.93189418846296,1.01431,0.08713,0.33419,0.33414,0.36612
5174.33836,1.93261424055771,1.01461,0.08748,0.33402,0.33276,0.36548
5172.4098,1.93333482586782,1.01489,0.08829,0.33364,0.33221,0.36459
5170.48123,1.93405595246692,1.01552,0.08903,0.33255,0.33199,0.36319
5168.55267,1.9347776134784,1.01621,0.08953,0.33105,0.33097,0.3617
5166.62411,1.93549981324266,1.01665,0.0905,0.32969,0.32955,0.36056
5164.69554,1.93622255611219,1.01674,0.09187,0.32868,0.32886,0.35962
5162.76698,1.9369458351963,1.01628,0.09276,0.32781,0.32851,0.35845
5160.83841,1.93766965860107,1.01552,0.09318,0.32698,0.32756,0.357
5158.90985,1.93839401942641,1.01442,0.09337,0.32582,0.32613,0.35516
5156.98128,1.93911892579141,1.01298,0.09352,0.32424,0.32456,0.35309
5155.05272,1.93984437078657,1.01276,0.0943,0.32329,0.32313,0.35202
5153.12416,1.94057035877824,1.01388,0.09541,0.32284,0.32198,0.35183
5151.19559,1.94129689414492,1.01488,0.09609,0.32173,0.32112,0.35087
5149.26703,1.94202396996296,1.01571,0.09681,0.32022,0.32085,0.34936
5147.33846,1.94275159438418,1.01604,0.09815,0.31916,0.32092,0.34841
5145.4099,1.94347976047545,1.01543,0.09947,0.31867,0.32044,0.34738
5143.48133,1.94420847640172,1.01496,0.10012,0.31829,0.31948,0.34576
5141.55277,1.94493773522041,1.01515,0.10047,0.31768,0.31842,0.34442
5139.6242,1.94566754510962,1.01526,0.10087,0.31698,0.31689,0.34341
5137.69564,1.94639789911728,1.01503,0.10114,0.31664,0.31533,0.34225
5135.76708,1.9471288016434,1.01497,0.10158,0.31661,0.31477,0.34133
5133.83851,1.9478602571003,1.01519,0.10294,0.31601,0.31464,0.34073
5131.90995,1.94859225852161,1.01521,0.1046,0.31458,0.31404,0.34011
5129.98138,1.94932481411853,1.01544,0.10545,0.31316,0.31325,0.33947
5128.05282,1.95005791691514,1.01624,0.10591,0.31251,0.31285,0.33861
5126.12425,1.95079157513593,1.01636,0.10648,0.31208,0.31279,0.33737
5124.19569,1.95152578179543,1.01549,0.10692,0.3112,0.31268,0.33596
5122.26712,1.95226054513143,1.01515,0.10735,0.31057,0.3124,0.33448
5120.33856,1.95299585814888,1.0156,0.10805,0.3105,0.31197,0.33312
5118.41,1.95373172528188,1.01587,0.10889,0.31032,0.3114,0.33204
5116.48143,1.95446815097695,1.016,0.10968,0.30986,0.31092,0.33132
5114.55287,1.95520512822463,1.01636,0.11046,0.30945,0.31058,0.33092
5112.6243,1.95594266529618,1.01618,0.11112,0.30929,0.31002,0.33048
5110.69574,1.95668075517248,1.01551,0.11188,0.30929,0.30928,0.32988
5108.76717,1.95741940613825,1.01553,0.11287,0.30904,0.30907,0.32927
5106.83861,1.95815861116473,1.0157,0.11372,0.30838,0.3092,0.32843
5104.91004,1.95889837855008,1.01521,0.11453,0.30741,0.30869,0.32726
5102.98148,1.95963870125588,1.01502,0.11567,0.30664,0.3076,0.32607
5101.05292,1.96037958375072,1.0151,0.11693,0.30646,0.30673,0.32491
5099.12435,1.96112103051576,1.01459,0.11804,0.30652,0.30637,0.32386
5097.19579,1.96186303449803,1.01434,0.1189,0.30643,0.30642,0.32325
5095.26722,1.96260560402954,1.01502,0.11932,0.30615,0.30661,0.3229
5093.33866,1.9633487320476,1.01585,0.11973,0.30584,0.30682,0.3227
5091.41009,1.96409242689779,1.01661,0.12071,0.30599,0.30704,0.32275
5089.48153,1.96483668150771,1.01709,0.12183,0.30668,0.30718,0.32272
5087.55296,1.96558150423657,1.01664,0.12278,0.30762,0.30704,0.32235
5085.6244,1.96632688800219,1.0156,0.12385,0.30828,0.30661,0.32151
5083.69584,1.96707283730806,1.01494,0.1248,0.308,0.30648,0.32037
5081.76727,1.96781935667038,1.01525,0.12557,0.30752,0.30686,0.31972
5079.83871,1.96856643899231,1.01595,0.12661,0.30779,0.30706,0.3197
5077.91014,1.96931409266726,1.01592,0.12782,0.30833,0.30721,0.31941
5075.98158,1.97006231058861,1.01562,0.12889,0.3085,0.30776,0.31861
5074.05301,1.97081110116349,1.01572,0.12969,0.30821,0.30828,0.3179
5072.12445,1.97156045727545,1.01581,0.12993,0.30789,0.30861,0.31726
5070.19588,1.97231038734543,1.01565,0.12984,0.30804,0.30892,0.3167
5068.26732,1.97306088424712,1.01534,0.13036,0.30854,0.30915,0.31656
5066.33876,1.97381195251934,1.01503,0.13164,0.3089,0.30908,0.31645
5064.41019,1.97456359671372,1.01488,0.13274,0.30879,0.30866,0.31623
5062.48163,1.97531580968917,1.01503,0.13344,0.30852,0.30877,0.31615
5060.55306,1.97606859990121,1.01528,0.13447,0.30887,0.30998,0.31602
5058.6245,1.97682196019886,1.01541,0.13584,0.31009,0.3113,0.31589
5056.69593,1.97757589905154,1.01576,0.13694,0.31146,0.31217,0.31594
5054.76737,1.97833040929834,1.01606,0.13771,0.31227,0.31264,0.31599
5052.8388,1.97908549942262,1.01578,0.13849,0.31267,0.31286,0.31594
5050.91024,1.97984116225356,1.01545,0.13935,0.31323,0.31349,0.316
5048.98168,1.9805974023657,1.01552,0.14032,0.31396,0.31434,0.31618
5047.05311,1.98135422434657,1.01562,0.14141,0.31462,0.31473,0.31611
5045.12455,1.98211162101043,1.01533,0.14258,0.31552,0.3151,0.31584
5043.19598,1.98286960087559,1.01527,0.14394,0.31683,0.31608,0.31598
5041.26742,1.98362815674634,1.01566,0.14515,0.31805,0.31706,0.31651
5039.33885,1.98438729715506,1.01567,0.14585,0.31871,0.31761,0.31681
5037.41029,1.98514701489602,1.01544,0.14655,0.3194,0.31845,0.31699
5035.48172,1.9859073185157,1.01539,0.14761,0.32089,0.31986,0.31739
5033.55316,1.98666820079834,1.0154,0.14868,0.3226,0.3214,0.31769
5031.6246,1.98742966635468,1.01539,0.14951,0.32374,0.32268,0.31774
5029.69603,1.98819171980856,1.01505,0.15026,0.3245,0.32382,0.31776
5027.76747,1.98895435392918,1.01468,0.15112,0.32516,0.32533,0.3181
5025.8389,1.98971757729839,1.01472,0.15219,0.32578,0.32684,0.31876
5023.91034,1.99048138267531,1.01467,0.15329,0.32639,0.32805,0.31917
5021.98177,1.99124577865602,1.01472,0.154,0.32727,0.32952,0.31923
5020.05321,1.99201075798956,1.01542,0.15461,0.32859,0.33085,0.31947
5018.12464,1.99277632928623,1.01595,0.15578,0.32998,0.33146,0.32016
5016.19608,1.99354248528499,1.01581,0.15714,0.33139,0.33227,0.32129
5014.26752,1.99430923063315,1.01562,0.1584,0.33299,0.33395,0.3226
5012.33895,1.99507656999134,1.01558,0.15999,0.33454,0.33583,0.32368
5010.41039,1.99584449608328,1.01548,0.16161,0.33602,0.33733,0.32443
5008.48182,1.99661301755509,1.01537,0.16278,0.33776,0.33879,0.32536
5006.55326,1.99738212712033,1.01565,0.16375,0.33958,0.34061,0.32673
5004.62469,1.99815183343948,1.01616,0.16461,0.34105,0.34238,0.3279
5002.69613,1.99892212921595,1.01614,0.16527,0.34252,0.34375,0.32865
5000.76757,1.99969301912586,1.01572,0.16598,0.34444,0.34496,0.32968
4998.839,2.00046450785873,1.01549,0.16697,0.34651,0.34628,0.33116
4996.91044,2.00123658810263,1.01541,0.16826,0.3482,0.34807,0.33279
4994.98187,2.00200926855416,1.01536,0.16944,0.3495,0.35027,0.3341
4993.05331,2.00278254189119,1.0155,0.17033,0.35077,0.35219,0.3346
4991.12474,2.0035564168248,1.01558,0.17124,0.35232,0.35383,0.33477
4989.19618,2.00433088602261,1.01524,0.17206,0.35411,0.35556,0.33583
4987.26761,2.00510595821025,1.0149,0.17275,0.35628,0.35715,0.3378
4985.33905,2.00588162604507,1.01496,0.1738,0.35887,0.35885,0.33951
4983.41049,2.00665789424062,1.01525,0.17531,0.36122,0.36111,0.34083
4981.48192,2.00743476752396,1.01574,0.17697,0.36298,0.36335,0.34223
4979.55336,2.00821223853699,1.01634,0.17854,0.36435,0.36507,0.3435
4977.62479,2.00899031604188,1.01649,0.17999,0.3656,0.36642,0.34481
4975.69623,2.0097689926702,1.01622,0.18094,0.36716,0.3678,0.34637
4973.76766,2.01054827719878,1.01593,0.18134,0.36934,0.36978,0.34795
4971.8391,2.01132816224886,1.01549,0.18207,0.37181,0.37227,0.34949
4969.91053,2.01210865661197,1.01519,0.18338,0.37395,0.37473,0.35127
4967.98197,2.012889752899,1.01534,0.18452,0.37564,0.37683,0.35328
4966.05341,2.01367145586137,1.01543,0.18546,0.37704,0.37864,0.35499
4964.12484,2.01445377026417,1.01551,0.18672,0.37844,0.38063,0.35651
4962.19628,2.01523668870269,1.01606,0.18819,0.38022,0.38273,0.35857
4960.26771,2.01602022000542,1.01655,0.18967,0.3823,0.38452,0.36082
4958.33915,2.01680435675724,1.0164,0.19103,0.38458,0.386,0.36256
4956.41058,2.01758910780148,1.01629,0.19205,0.38707,0.38753,0.36401
4954.48202,2.01837446571256,1.01665,0.19292,0.38956,0.38948,0.36582
4952.55345,2.01916043934872,1.01675,0.19376,0.3914,0.39148,0.36789
4950.62489,2.01994702127391,1.01664,0.19475,0.39228,0.39309,0.36961
4948.69633,2.02073421627793,1.0169,0.19607,0.39324,0.39485,0.37142
4946.76776,2.02152202916435,1.01701,0.1973,0.39509,0.39692,0.37374
4944.8392,2.02231045248145,1.01656,0.19819,0.39738,0.39876,0.37583
4942.91063,2.0230994951248,1.01592,0.19927,0.39955,0.40042,0.37718
4940.98207,2.02388914963215,1.01534,0.20074,0.40152,0.4022,0.37836
4939.0535,2.02467942491411,1.01492,0.20196,0.40336,0.40423,0.38027
4937.12494,2.02547031349788,1.01526,0.2028,0.40515,0.40648,0.38278
4935.19637,2.02626182430913,1.01645,0.20364,0.40708,0.40845,0.38514
4933.26781,2.02705394986452,1.01709,0.20454,0.409,0.40992,0.38727
4931.33925,2.02784669499264,1.0166,0.20543,0.41055,0.41123,0.38943
4929.41068,2.02864006453607,1.01645,0.20615,0.41212,0.41284,0.39168
4927.48212,2.0294340509956,1.017,0.20702,0.41409,0.41484,0.39387
4925.55355,2.0302286633347,1.01716,0.20852,0.41597,0.41702,0.39577
4923.62499,2.03102389404356,1.0168,0.21008,0.41732,0.41901,0.39729
4921.69642,2.03181975210084,1.0164,0.21132,0.41857,0.42052,0.39879
4919.76786,2.0326162299861,1.01619,0.21262,0.42003,0.4217,0.40093
4917.83929,2.03341333669324,1.01592,0.21387,0.42132,0.42293,0.40371
4915.91073,2.03421106469116,1.01536,0.21462,0.42235,0.42423,0.40635
4913.98217,2.03500941884777,1.01501,0.21535,0.42327,0.42531,0.40857
4912.0536,2.0358084040451,1.01525,0.21688,0.42461,0.42625,0.41083
4910.12504,2.03660801273607,1.01592,0.2188,0.42678,0.42743,0.4129
4908.19647,2.0374082539528,1.0163,0.22002,0.42871,0.42899,0.41401
4906.26791,2.03820912013751,1.01602,0.22042,0.42946,0.43071,0.4149
4904.33934,2.0390106203377,1.01595,0.22097,0.4301,0.43227,0.41697
4902.41078,2.03981274698486,1.0162,0.22214,0.43155,0.43347,0.41976
4900.48221,2.04061550914191,1.01574,0.22356,0.43301,0.43432,0.42191
4898.55365,2.04141889922957,1.0148,0.22498,0.4339,0.43505,0.42355
4896.62509,2.04222292215555,1.01435,0.22613,0.43457,0.43579,0.42531
4894.69652,2.04302758284185,1.01441,0.2269,0.4354,0.43651,0.42716
4892.76796,2.04383287369303,1.01468,0.22783,0.43657,0.43742,0.42912
4890.83939,2.04463880381073,1.01508,0.22939,0.43787,0.4387,0.43117
4888.91083,2.04544536558872,1.01536,0.23125,0.43894,0.43995,0.43296
4886.98226,2.04625256814417,1.0158,0.23292,0.43978,0.44089,0.4346
4885.0537,2.04706040386004,1.01628,0.23416,0.44029,0.44163,0.43628
4883.12513,2.0478688818691,1.01584,0.2349,0.44046,0.44221,0.4378
4881.19657,2.04867799454346,1.01514,0.23561,0.44059,0.44265,0.43926
4879.26801,2.04948774683111,1.01544,0.23673,0.44072,0.44299,0.44098
4877.33944,2.05029814369451,1.01586,0.23794,0.44059,0.44312,0.44255
4875.41088,2.05110917748947,1.01591,0.23884,0.44041,0.44303,0.44372
4873.48231,2.05192085738791,1.01646,0.23972,0.44072,0.44294,0.44512
4871.55375,2.05273317573474,1.01725,0.24112,0.44151,0.44338,0.44695
4869.62518,2.05354614171763,1.01734,0.24268,0.44233,0.44439,0.44847
4867.69662,2.05435974767055,1.01716,0.24388,0.44279,0.44534,0.44961
4865.76806,2.05517399857321,1.01724,0.24508,0.44265,0.4457,0.45079
4863.83949,2.05598889941987,1.0168,0.24644,0.44179,0.44522,0.4516
4861.91093,2.05680444252812,1.01591,0.24773,0.4408,0.44426,0.45211
4859.98236,2.05762063712511,1.01577,0.24897,0.44038,0.44349,0.45322
4858.0538,2.05843747551746,1.01614,0.25006,0.44039,0.44306,0.45464
4856.12523,2.05925496694821,1.01613,0.25081,0.44026,0.44259,0.45579
4854.19667,2.06007310371296,1.01606,0.25175,0.4398,0.44198,0.45695
4852.2681,2.06089189507068,1.01612,0.25315,0.43931,0.4416,0.45808
4850.33954,2.06171133330596,1.01575,0.25449,0.43913,0.44156,0.45888
4848.41098,2.06253142343969,1.0153,0.25537,0.43903,0.44138,0.45959
4846.48241,2.06335217050752,1.01543,0.25599,0.43826,0.44072,0.46064
4844.55385,2.06417356677747,1.01585,0.25691,0.43699,0.43986,0.46175
4842.62528,2.06499562154848,1.01628,0.25821,0.43625,0.43887,0.46243
4840.69672,2.06581832707751,1.01649,0.25947,0.43607,0.43746,0.4628
4838.76815,2.06664169267957,1.01618,0.2608,0.43557,0.43613,0.46302
4836.83959,2.0674657106005,1.01568,0.26228,0.43459,0.43522,0.4631
4834.91102,2.06829039017144,1.01566,0.26355,0.43314,0.43411,0.46326
4832.98246,2.0691157236271,1.01624,0.26464,0.43151,0.43299,0.46341
4831.0539,2.06994171603012,1.01672,0.26579,0.43039,0.43225,0.46307
4829.12533,2.07076837245804,1.01645,0.26684,0.42936,0.43134,0.46264
4827.19677,2.07159568512887,1.01554,0.26779,0.42765,0.43006,0.46263
4825.2682,2.07242366341419,1.01464,0.26889,0.42571,0.42884,0.46262
4823.33964,2.07325229952084,1.01439,0.27005,0.42425,0.42782,0.46266
4821.41107,2.07408160283666,1.01486,0.27116,0.42298,0.42667,0.46283
4819.48251,2.07491156555727,1.01562,0.27241,0.42132,0.42489,0.46283
4817.55394,2.07574219708685,1.01609,0.2737,0.41937,0.42241,0.46282
4815.62538,2.07657348960978,1.01581,0.27471,0.41762,0.41989,0.46283
4813.69682,2.07740544823095,1.01536,0.2757,0.41618,0.41805,0.4625
4811.76825,2.07823807807036,1.01538,0.27701,0.41458,0.41685,0.46189
4809.83969,2.07907137129554,1.01585,0.27844,0.4128,0.41584,0.46144
4807.91112,2.07990533735158,1.01678,0.27972,0.41117,0.41467,0.46097
4805.98256,2.08073996839473,1.01742,0.28083,0.40967,0.41267,0.45987
4804.05399,2.08157527388655,1.01693,0.28168,0.40792,0.41009,0.45853
4802.12543,2.08241124597197,1.01623,0.28253,0.40571,0.40791,0.45772
4800.19686,2.08324789412908,1.01653,0.28385,0.40347,0.40625,0.45722
4798.2683,2.08408521049146,1.01709,0.28536,0.40155,0.40462,0.45606
